Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"M Nahrendorf, DE Sosnovik, BA French, FK Swirski, F Bengel, ...","Multimodality cardiovascular molecular imaging, Part II",2009,"Circulation: Cardiovascular Imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8188147475519405806",53,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:j8SEvjWlNXcC",2,1,56,70,0,0.00,0,6,10
127,"M Nahrendorf, DE Sosnovik, BA French, FK Swirski, F Bengel, ...","Multimodality cardiovascular molecular imaging, Part II",2009,"Circulation: Cardiovascular Imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8188147475519405806",54,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:aqlVkmm33-oC",2,1,56,70,127,12.70,21,6,10
125,"S Mohsin, M Khan, H Toko, B Bailey, CT Cottage, K Wallach, D Nag, ...","Human cardiac progenitor cells engineered with Pim-I kinase enhance myocardial repair",2012,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11925126883289087333",55,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:isC4tDSrTZIC",60,14,1278,1287,125,17.86,16,8,7
124,"N Sun, MT Longaker, JC Wu","Human iPS cell-based therapy: considerations before clinical applications",2010,"Cell Cycle","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3779711363128140399",56,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:4DMP91E08xMC",9,5,880,885,124,13.78,41,3,9
123,"Z Li, KD Wilson, B Smith, DL Kraft, F Jia, M Huang, X Xie, RC Robbins, ...","Functional and transcriptional characterization of human embryonic stem cell-derived endothelial cells for treatment of myocardial infarction",2009,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15278231387080668302",57,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:mB3voiENLucC",4,12,8443,,123,12.30,14,9,10
123,"M Krishnan, JM Park, F Cao, D Wang, R Paulmurugan, JR Tseng, ...","Effects of epigenetic modulation on reporter gene expression: implications for stem cell imaging",2006,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5598078206411683042",58,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:9ZlFYXVOiuMC",20,1,106,108,123,9.46,18,7,13
122,"B Vrtovec, G Poglajen, L Lezaic, M Sever, A Socan, D Domanovic, ...","Comparison of Transendocardial and Intracoronary CD34+ Cell Transplantation in Patients With Nonischemic Dilated Cardiomyopathy",2013,"Circulation 128 (11_suppl_1), S42-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11846244364199464432",59,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:ZHo1McVdvXMC",49,,,,122,20.33,17,7,6
121,"M Tiburcy, JE Hudson, P Balfanz, S Schlick, T Meyer, ML Chang Liao, ...","Defined engineered human myocardium with advanced maturation for applications in heart failure modeling and repair",2017,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17204217881584621342",60,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:hVd5agGqjXwC",135,19,1832,1847,121,60.50,17,7,2
120,"SG Ong, WH Lee, M Huang, D Dey, K Kodo, V Sanchez-Freire, JD Gold, ...","Cross talk of combined gene and cell therapy in ischemic heart disease: role of exosomal microRNA transfer",2014,"Circulation 130 (11_suppl_1), S60-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3233041085095037991",61,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:5Ul4iDaHHb8C",69,,,,120,24.00,15,8,5
120,"A Asimaki, S Kapoor, E Plovie, AK Arndt, E Adams, ZZ Liu, CA James, ...","Identification of a new modulator of the intercalated disc in a zebrafish model of arrhythmogenic cardiomyopathy",2014,"Science translational medicine 6 (240), 240ra74-240ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4632273462372429701",62,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:u_35RYKgDlwC",74,,,,120,24.00,15,8,5
120,"JC Wu, IY Chen, Y Wang, JR Tseng, A Chhabra, M Salek, JJ Min, ...","Molecular imaging of the kinetics of vascular endothelial growth factor gene expression in ischemic myocardium",2004,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16387979120134324424",63,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:3fE2CSJIrl8C",110,6,685,691,120,8.00,15,8,15
119,"RJ Swijnenburg, S Schrepfer, F Cao, JI Pearl, X Xie, AJ Connolly, ...","In vivo imaging of embryonic stem cells reveals patterns of survival and immune rejection following transplantation",2008,"Stem cells and development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5296311663851011753",64,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:mVmsd5A6BfQC",17,6,1023,1029,119,10.82,17,7,11
119,"M Inubushi, JC Wu, SS Gambhir, G Sundaresan, N Satyamurthy, ...","Positron-emission tomography reporter gene expression imaging in rat myocardium",2003,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6943308824923781547",65,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:kNdYIx-mwKoC",107,2,326,332,119,7.44,20,6,16
114,"AD Ebert, P Liang, JC Wu","Induced pluripotent stem cells as a disease modeling and drug screening platform",2012,"Journal of cardiovascular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17354923921964538241",66,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:UxriW0iASnsC",60,4,408,408,114,16.29,38,3,7
113,"E Matsa, PW Burridge, JC Wu","Human stem cells for modeling heart disease and for drug discovery",2014,"Science translational medicine 6 (239), 239ps6-239ps","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6991189197967112859",67,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:abG-DnoFyZgC",6,,,,113,22.60,38,3,5
111,"NM Mordwinkin, PW Burridge, JC Wu","A review of human pluripotent stem cell-derived cardiomyocytes for high-throughput drug discovery, cardiotoxicity screening, and publication standards",2013,"Journal of cardiovascular translational research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=795904177411816829",68,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:dfsIfKJdRG4C",6,1,22,30,111,18.50,37,3,6
111,"NF Huang, H Niiyama, C Peter, A De, Y Natkunam, F Fleissner, Z Li, ...","Embryonic stem cell–derived endothelial cells engraft into the ischemic hindlimb and restore perfusion",2010,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9959747580477155399",69,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:j3f4tGmQtD8C",30,5,984,991,111,12.33,14,8,9
110,"K Cheng, SR Kothapalli, H Liu, AL Koh, JV Jokerst, H Jiang, M Yang, J Li, ...","Construction and validation of nano gold tripods for molecular imaging of living subjects",2014,"Journal of the American Chemical Society","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3772816419393628726",70,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:OTTXONDVkokC",136,9,3560,3571,110,22.00,12,9,5
108,"SJ Zhang, JC Wu","Comparison of imaging techniques for tracking cardiac stem cell therapy",2007,"Journal of Nuclear Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17876013173066601108",71,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:dhFuZR0502QC",48,12,1916,1919,108,9.00,54,2,12
106,"NG Kooreman, JC Wu","Tumorigenicity of pluripotent stem cells: biological insights from molecular imaging",2010,"Journal of the Royal Society Interface 7 (suppl_6), S753-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13908347936523946706",72,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:e5wmG9Sq2KIC",763,,,,106,11.78,53,2,9
106,"IY Chen, JC Wu, JJ Min, G Sundaresan, X Lewis, Q Liang, HR Herschman, ...","Micro–positron emission tomography imaging of cardiac gene expression in rats using bicistronic adenoviral vector-mediated gene delivery",2004,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4555124910531902783",73,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Wp0gIr-vW9MC",109,11,1415,1420,106,7.07,13,8,15
100,"A Sharma, S Diecke, WY Zhang, F Lan, C He, NM Mordwinkin, KF Chua, ...","The role of SIRT6 protein in aging and reprogramming of human induced pluripotent stem cells",2013,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17492696774058531996",74,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:nb7KW1ujOQ8C",288,25,18439,18447,100,16.67,13,8,6
100,"Z Li, S Hu, Z Ghosh, Z Han, JC Wu","Functional characterization and expression profiling of human induced pluripotent stem cell-and embryonic stem cell-derived endothelial cells",2011,"Stem cells and development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12774582357813441027",75,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:NMxIlDl6LWMC",20,10,1701,1710,100,12.50,20,5,8
99,"J Riegler, M Tiburcy, A Ebert, E Tzatzalos, U Raaz, OJ Abilez, Q Shen, ...","Human engineered heart muscles engraft and survive long term in a rodent myocardial infarction model",2015,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13785122385554573374",76,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:lmc2jWPfTJgC",117,8,720,730,99,24.75,12,8,4
99,"MT Lam, JC Wu","Biomaterial applications in cardiovascular tissue repair and regeneration",2012,"Expert review of cardiovascular therapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17669457183429846292",77,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:K3LRdlH-MEoC",10,8,1039,1049,99,14.14,50,2,7
98,"M Rodriguez-Porcel, W Cai, O Gheysens, JK Willmann, K Chen, H Wang, ...","Imaging of VEGF receptor in a rat myocardial infarction model using PET",2008,"Journal of Nuclear Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16815769949542575930",78,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:IWHjjKOFINEC",49,4,667,673,98,8.91,14,7,11
98,"JC Wu, JM Spin, F Cao, S Lin, X Xie, O Gheysens, IY Chen, AY Sheikh, ...","Transcriptional profiling of reporter genes used for molecular imaging of embryonic stem cell transplantation",2006,"Physiological genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=33971672849072426",79,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:7PzlFSSx8tAC",25,1,29,38,98,7.54,11,9,13
97,"A Sharma, PW Burridge, WL McKeithan, R Serrano, P Shukla, N Sayed, ...","High-throughput screening of tyrosine kinase inhibitor cardiotoxicity with human induced pluripotent stem cells",2017,"Science translational medicine 9 (377), eaaf","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13296464851711851970",80,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:5WkdyjDMKEYC",2584,,,,97,48.50,14,7,2
96,"D Dey, L Han, M Bauer, F Sanada, A Oikonomopoulos, T Hosoda, K Unno, ...","Dissecting the molecular relationship among various cardiogenic progenitor cells",2013,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7704847057026387630",81,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:O3NaXMp0MMsC",112,9,1253,1262,96,16.00,12,8,6
96,"PE de Almeida, JD Ransohoff, A Nahid, JC Wu","Immunogenicity of pluripotent stem cells and their derivatives",2013,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17879980904215889972",82,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:2P1L_qKh6hAC",112,3,549,561,96,16.00,24,4,6
96,"PE de Almeida, JRM van Rappard, JC Wu","In vivo bioluminescence for tracking cell fate and function",2011,"American Journal of Physiology-Heart and Circulatory Physiology 301 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1106868698857419191",83,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:BqipwSGYUEgC",,,,,96,12.00,32,3,8
95,"AJ Sinusas, F Bengel, M Nahrendorf, FH Epstein, JC Wu, FS Villanueva, ...","Multimodality cardiovascular molecular imaging, part I",2008,"Circulation: Cardiovascular Imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3403519050589584987",84,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:-f6ydRqryjwC",1,3,244,256,95,8.64,14,7,11
94,"B Levi, JS Hyun, DT Montoro, DD Lo, CKF Chan, S Hu, N Sun, M Lee, ...","In vivo directed differentiation of pluripotent stem cells for skeletal regeneration",2012,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8131582011563753593",85,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:HoB7MX3m0LUC",109,50,20379,20384,94,13.43,10,9,7
94,"M Huang, DA Chan, F Jia, X Xie, Z Li, G Hoyt, RC Robbins, X Chen, ...","Short hairpin RNA interference therapy for ischemic heart disease",2008,"Circulation 118 (14_suppl_1), S226-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17287281276226091779",86,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:R3hNpaxXUhUC",233,,,,94,8.55,10,9,11
93,"Y Wang, P Liang, F Lan, H Wu, L Lisowski, M Gu, S Hu, MA Kay, ...","Genome editing of isogenic human induced pluripotent stem cells recapitulates long QT phenotype for drug testing",2014,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7808085973172100913",87,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:XiVPGOgt02cC",64,5,451,459,93,18.60,10,9,5
93,"F Cao, KEA Van Der Bogt, A Sadrzadeh, X Xie, AY Sheikh, H Wang, ...","Spatial and temporal kinetics of teratoma formation from murine embryonic stem cell transplantation",2007,"Stem cells and development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14422823240652659241",88,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:TQgYirikUcIC",16,6,883,892,93,7.75,13,7,12
91,"PE De Almeida, EH Meyer, NG Kooreman, S Diecke, D Dey, ...","Transplanted terminally differentiated induced pluripotent stem cells are accepted by immune mechanisms similar to self-tolerance",2014,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2333920705119892501",89,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:l7t_Zn2s7bgC",5,,3903,3903,91,18.20,15,6,5
90,"N Sayed, C Liu, JC Wu","Translation of human-induced pluripotent stem cells: from clinical trial in a dish to precision medicine",2016,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3983692030510477936",90,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:yIeBiWEAh44C",67,18,2161,2176,90,30.00,30,3,3
90,"E Gu, WY Chen, J Gu, P Burridge, JC Wu","Molecular imaging of stem cells: tracking survival, biodistribution, tumorigenicity, and immunogenicity",2012,"Theranostics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7936437856730040458",91,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&pagesize=100&citation_for_view=-gEuUZIAAAAJ:70eg2SAEIzsC",2,4,335,335,90,12.86,18,5,7
